adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
3.6228448152542115e-10,44.57470748138428,0.23280920186638832,-55.65116215515137,-55.65123193359375,0.14625132042169556,1000.0,0.0,77.28786424200915,2.9619056945936753,-696.0203942260724,-0.0008731188885867879,14.16688915395736,13.902053484439849,250000.0,5.007423292684993,912000
2.0954757928848267e-10,44.4777571182251,-0.3861483409106731,-55.560893573760985,-55.560777759552,0.1448384288847441,1000.0,0.0,79.81777314001039,3.2783077882475613,-695.7906432495116,-0.022322831043973576,14.682645175933837,14.368801797866835,250000.0,5.016454952380137,913000
7.91158527135849e-10,44.63512031555176,-0.0653296534717083,-55.562843467712405,-55.56282387924195,0.14438285279274024,1000.0,0.0,79.17416221742361,3.8535473534290072,-695.8850759887708,-0.03892546526715154,13.844078712463403,13.777811700820926,250000.0,5.0106079802414305,914000
-3.8975849747657774e-10,44.57926474761963,0.4319004798531532,-55.53345213699341,-55.533581687927246,0.14337471975386173,1000.0,0.0,81.3071820246493,2.9701013875734925,-695.7050440063489,-0.07137430373579244,13.010916335582735,12.89800764703749,250000.0,5.010089446760288,915000
2.5518238544464113e-10,44.538752788543704,1.2822644745260476,-55.475276721954344,-55.47566143417358,0.1420395384579894,1000.0,0.0,78.41058024954238,2.9918330965710656,-695.8660650634757,-0.003536148082464947,13.718773421287548,13.322849828720091,250000.0,5.020501894282511,916000
2.7241185307502748e-11,44.31469511032105,0.3509526854828,-55.349758777618405,-55.34986403656006,0.14206578265130523,1000.0,0.0,77.82074520107419,3.0782014627699774,-695.9112592163076,0.041856600712984846,13.479892971038785,13.438695204257945,250000.0,5.011176421087767,917000
1.9418075680732726e-10,44.34882875823975,-1.1664556081295014,-55.553808414459226,-55.553458473205566,0.14291233180463353,1000.0,0.0,73.26631502729752,22.858181767321845,-696.0110038452149,0.008920553773641602,13.459518402099619,13.34334416389467,250000.0,5.009453354220285,918000
-7.993075996637344e-10,44.85886613082886,-0.35025152964890005,-55.58624813079834,-55.586143035888675,0.14338386425375965,1000.0,0.0,78.56512417190167,5.149731788936439,-695.8304150390621,-0.021363859012723037,13.576141215801236,13.370068293571471,250000.0,5.013867318660585,919000
-1.2065283954143525e-09,44.53530126953125,0.5334834499061107,-55.52344107055664,-55.52360115814209,0.14337812890112395,1000.0,0.0,79.79565229277917,2.989179372729591,-695.8859916381836,0.030944475628435577,14.08451049041749,13.901401167392745,250000.0,5.007452814941695,920000
2.935994416475296e-10,44.41146099472046,0.30190489603579046,-55.647791694641114,-55.64788219451904,0.14355380959808842,1000.0,0.0,79.61185094551789,3.126885358879557,-695.928144592285,-0.00264436221495271,13.015952631473516,12.719920347213758,250000.0,5.0081754908067735,921000
5.895271897315979e-10,44.4103320350647,0.17412663348019122,-55.516729877471924,-55.51678209304809,0.14405545663833616,1000.0,0.0,78.38146565915648,3.35671998802711,-695.7689436035142,0.01433449983596803,14.491275696277643,14.319996430873903,250000.0,5.010716595432803,922000
4.98257577419281e-11,44.31332289886475,0.16615244472026824,-55.55022463607788,-55.55027451705933,0.14244248324632597,1000.0,0.0,78.6013802707579,3.072685001218652,-695.9899049072263,-0.09600053967908062,13.448452981948872,13.211822647094728,250000.0,5.014422459730157,923000
4.62634488940239e-10,44.59927418136596,0.05518051354587078,-55.497825187683105,-55.49784174346924,0.141351269707084,1000.0,0.0,75.80920913069103,3.3351123240619014,-696.1887020874033,0.004578758798539645,13.017822356700904,12.9167261400223,250000.0,5.019780595651032,924000
-2.6333145797252655e-10,44.09353867721558,0.5816925705820322,-55.582770778656005,-55.582945220947266,0.14210780556499986,1000.0,0.0,79.44023315637219,4.442741057796069,-696.491804626464,0.06947016367316261,13.274732679843893,13.057901974678039,250000.0,5.003655812014347,925000
-1.1385418474674225e-10,44.635137748718265,0.7655432306975126,-55.54236647796631,-55.54259615707397,0.14486757867038239,1000.0,0.0,77.76022391346758,3.141751618940911,-696.5952778930659,0.09813099370896833,13.72524746036528,13.585537847042103,250000.0,5.0142831883529695,926000
-1.855660229921341e-10,44.845018230438235,0.6417206068858504,-55.60470009613037,-55.60489261245728,0.14623232224583627,1000.0,0.0,78.70229029018427,3.129090841123474,-696.5097597045901,-0.02903849889338017,13.95057406473161,13.883428942680363,250000.0,5.014206627718275,927000
-3.466848284006119e-10,44.80221007537842,1.2954511499255896,-55.59488389205933,-55.59527250289917,0.14440464833378772,1000.0,0.0,69.06214861777248,21.29531017325144,-696.4130650024416,-0.083547713778913,14.171454357147194,14.101296530246735,250000.0,5.009645753560532,928000
3.0081719160079957e-10,44.38695664215088,0.6192966957092285,-55.4998249168396,-55.500010723114016,0.14363934278488172,1000.0,0.0,77.24442228556882,3.495149498736536,-696.4757512817381,0.043305611744523034,13.485194859981554,13.406563040733348,250000.0,5.004052936491838,929000
-1.210719347000122e-10,44.24462627029419,0.7792603199928999,-55.61261366653442,-55.612847454071044,0.14477078089117998,1000.0,0.0,77.6727224749407,3.7399619280814376,-696.5012102661132,0.02151239875704051,13.390852964878105,13.290323184490216,250000.0,5.014975474167267,930000
1.4202669262886047e-11,44.630480792999265,0.25868438379466535,-55.52265879440308,-55.52273634719849,0.14513828067481496,1000.0,0.0,74.09565912867325,17.521263330562856,-696.5696934204101,-0.010819990795105736,13.125434822082523,13.025051402568806,250000.0,5.002981401625947,931000
5.455221980810165e-10,45.2503433380127,0.4764049018025398,-55.596650798797604,-55.59679370880127,0.14332071731984597,1000.0,0.0,76.77817522602369,3.1971822522754634,-696.6185126953133,-0.048250701431185025,13.4619740409851,13.149832233428949,250000.0,5.010454526752554,932000
4.0535815060138705e-10,44.64943161010742,0.5893815935254098,-55.41899133300781,-55.41916810226441,0.14485188369452973,1000.0,0.0,77.34870585981739,2.891042247186057,-696.5723686523452,0.12061985024809824,13.31906371688841,13.174686546802503,250000.0,5.017501092026867,933000
2.5797635316848757e-10,45.08882025527954,0.12364629782736301,-55.56532598876953,-55.56536308288574,0.14592200018465534,1000.0,0.0,79.9038252066899,3.3970910950511843,-696.4453806762693,-0.014942187685519422,13.110992345809937,12.912309341907498,250000.0,5.003463340412113,934000
8.591450750827789e-11,44.7982198677063,0.625478476792574,-55.590171482086184,-55.590359157562254,0.14477681298553968,1000.0,0.0,80.06033200797333,2.6169795630315584,-696.3074283447264,-0.07143247583881024,13.438902157306682,13.356116129398325,250000.0,5.018018538826097,935000
-2.0419247448444366e-10,44.465121868133544,0.016623983457684517,-55.5859263381958,-55.58593132019043,0.14369383734464639,1000.0,0.0,73.6904141185421,19.536625292210864,-696.2839449462892,-0.04812472694367171,13.962745331287389,13.72619962644576,250000.0,5.021703591116804,936000
-5.045440047979354e-10,44.52693812942505,0.5164218743890524,-55.62582024765015,-55.62597524261474,0.14268757939338694,1000.0,0.0,76.47048127302469,3.0491012346099233,-696.502797790528,0.007079986393451686,13.794666863918291,13.539231196880317,250000.0,5.016351123091835,937000
-2.3492611944675443e-10,44.92796018600464,1.2838666829913854,-55.561289039611815,-55.56167418670654,0.14293719615042255,1000.0,0.0,79.2618280792053,3.2900912840576773,-696.7690812377925,-0.020940581034868913,13.036793529033678,12.890910952568053,250000.0,5.006847188308918,938000
3.641471266746521e-10,44.53140522766113,0.07004653748869896,-55.475539581298825,-55.47556061553955,0.14350051468610786,1000.0,0.0,79.62500901035284,3.077889889551063,-696.69873791504,0.14271561189368392,13.166850227355932,12.978057077407856,250000.0,5.01242243271056,939000
3.601890057325363e-10,44.76478318786621,-0.37669655154645443,-55.61263286972046,-55.61251987075806,0.14535937808454014,1000.0,0.0,78.86404861640706,2.9055204302287785,-696.7493328247069,-0.07894415206089607,12.76197484111785,12.582302660465253,250000.0,5.019988135233055,940000
-2.707820385694504e-10,45.02310733032227,0.25608095140755177,-55.597128520965576,-55.59720534515381,0.144350306287408,1000.0,0.0,79.96164863268814,4.864638603247166,-696.9114099121095,0.05187533513829105,13.823212939262389,13.8189677863121,250000.0,5.015795902566797,941000
4.146713763475418e-10,44.24656432342529,0.24011811944842337,-55.661641094207766,-55.66171310806274,0.1442820912003516,1000.0,0.0,81.04736640888947,3.228498443822779,-697.2465759887681,-0.06868244656361626,14.05804491710662,13.863820342540741,250000.0,5.0120824127906065,942000
4.377216100692749e-11,44.87873293685913,-0.32408015967905524,-55.646211463928225,-55.64611423110962,0.14419836619496337,1000.0,0.0,78.73354841760981,3.123716333404935,-697.540316345215,0.08615239141508949,14.562908148288706,14.356038830757157,250000.0,5.014491408011292,943000
2.434244379401207e-10,44.81232866668701,-0.3590177830979228,-55.617035037994384,-55.616927349090574,0.14591727566719084,1000.0,0.0,73.13566973398306,14.181376313595784,-697.3672954101563,-0.001517957024276251,13.656649889469147,13.521008813858062,250000.0,5.004407315381848,944000
5.909241735935211e-10,44.11882109069824,0.23152185712754728,-55.53085308456421,-55.53092254257202,0.14502691800892367,1000.0,0.0,79.64069408880484,3.1676720984819786,-697.1597713012694,-0.030052018597722104,14.030896537780741,13.826794694900475,250000.0,5.004315076828853,945000
-5.075708031654358e-11,44.99842553329468,-0.33814009580016136,-55.65329431533814,-55.65319283676148,0.1453570943027734,1000.0,0.0,72.98580728660703,21.28205427695383,-697.2552569580093,0.01885185134783385,14.187982412338268,13.9844048399925,250000.0,5.011004255402192,946000
-1.273583620786667e-10,45.04956497573853,-0.15413545532524586,-55.6596448097229,-55.65959854888916,0.14517596417665476,1000.0,0.0,79.98487549530383,5.200255731406552,-697.2977677001959,-0.05134633804857725,13.09661694622041,12.964080598831181,250000.0,5.0145506111413365,947000
-3.771856427192688e-11,44.641057750701904,0.05843156914412975,-55.69129403305054,-55.69131156539917,0.1431523887217034,1000.0,0.0,81.21264465340977,3.3683647144227313,-697.4327895507804,-0.06948246842250223,13.242403623104115,13.132489041805254,250000.0,5.02110134109758,948000
2.654269337654114e-11,44.507990577697754,0.7034048134535551,-55.4816833152771,-55.481894332885744,0.1425199993401762,1000.0,0.0,63.66530280060114,28.452629658924067,-697.3064796142578,0.045514576960355005,13.404507315635676,13.188685936927811,250000.0,5.007803548775384,949000
4.4424086809158323e-10,44.97962746047973,-0.5390880920737982,-55.63124000549316,-55.63107831954956,0.14273245759308312,1000.0,0.0,73.74197941799963,19.28068460101791,-697.3399777221688,-0.06293892700225115,12.545174479007727,12.400099425315865,250000.0,5.014873231409674,950000
1.862645149230957e-11,45.056111236572264,0.7564077326506377,-55.55472415924072,-55.55495108795166,0.14229812423884866,1000.0,0.0,72.51492346511438,20.764506693565536,-697.114570251464,0.04663456092402339,12.278021437168112,12.259602642059331,250000.0,5.015065576762445,951000
3.587920218706131e-10,44.88879162216187,0.4484400265663862,-55.64276150131226,-55.64289604949951,0.14233306170999976,1000.0,0.0,71.89536103927331,14.818377472829441,-696.8934506835946,-0.010437081824988257,13.179395475864405,12.911133584499344,250000.0,5.014881975898305,952000
1.6437843441963195e-10,44.82055598449707,0.5380839494019747,-55.60670274734497,-55.60686418914795,0.14384845238924046,1000.0,0.0,79.80310117034497,2.8685159705923944,-696.6711715087895,0.007400181382894636,13.059828646659847,12.99842417716977,250000.0,5.002998152305542,953000
2.3690517991781236e-10,45.16714086151123,-0.3079674235135317,-55.4930411491394,-55.49294874191284,0.14174403397738916,1000.0,0.0,79.09332563523796,2.9861378728754526,-696.6266022338865,-0.07531851748377068,12.96148128271103,13.002351683616634,250000.0,5.012458887388837,954000
-2.39349901676178e-10,45.31037708282471,0.3416255842000246,-55.63096835708618,-55.63107085037232,0.14004077136516527,1000.0,0.0,77.75144559846471,3.4609762814450566,-696.3518922119137,-0.05693510784581324,13.488158342838314,13.339018178463002,250000.0,5.009664709089147,955000
-2.628657966852188e-10,44.330089923858644,0.6366530469059944,-55.67843960571289,-55.67863061904907,0.14028293801844113,1000.0,0.0,78.82097691540449,6.836448910671333,-696.3567283325175,0.06172424304485322,13.223211395740503,13.194044833183263,250000.0,5.013876865551401,956000
2.5890767574310305e-10,44.79668963623047,1.03677667658031,-55.56147423553467,-55.56178528213501,0.14322804976999737,1000.0,0.0,74.7251834870963,15.357540940996667,-696.4138469238288,0.14209708402678367,13.220029417037958,13.187802016258255,250000.0,5.013552421217188,957000
6.542541086673737e-11,44.75288038253784,0.4961174082458019,-55.61333102416992,-55.61347987365723,0.1451595723330973,1000.0,0.0,76.04935845182197,13.078015378542393,-696.3892864379886,0.013934946540743075,13.128980975151064,12.816394485950475,250000.0,5.009548339640346,958000
-2.307351678609848e-10,44.6435107498169,0.1897549952864647,-55.58245504379273,-55.58251198577881,0.14511836175620532,1000.0,0.0,74.66738352596641,15.158753134160104,-696.4517296142579,0.012323659326881183,12.288144810676561,12.263388481616964,250000.0,5.012508194463791,959000
-2.7334317564964293e-10,44.89941873550415,-0.4126982455253601,-55.602564907073976,-55.602441024780276,0.1456719091981654,1000.0,0.0,75.75455573476981,6.279435045228935,-696.4065761108388,0.030835090167820437,13.299752024650576,13.056759495258317,250000.0,5.007984366790779,960000
6.053596735000611e-10,44.98680104064941,0.053702288746833804,-55.65418391036987,-55.65419994735718,0.14681663608551007,1000.0,0.0,80.78834814071499,3.0992766018750317,-696.4568591918943,-0.01203348532319061,12.426242031574224,12.263651986122158,250000.0,5.010652228214732,961000
-2.2351741790771485e-11,44.59535581970215,0.07187688541412353,-55.60518527603149,-55.60520693588257,0.14573102895915507,1000.0,0.0,76.59744300521552,7.652118433487046,-696.4355123291017,0.02349493876472111,12.833903250694298,12.775545831203463,250000.0,5.010254754075437,962000
2.1141022443771363e-10,44.57244872665405,1.1312158034145832,-55.61762698745728,-55.6179663734436,0.14758042706549124,1000.0,0.0,78.78603596110642,3.5999322250577768,-696.4092206420889,0.045363267045468066,13.828954522132875,13.589113734245322,250000.0,5.01858415329457,963000
-3.3900141716003417e-10,44.2715260887146,0.3511427737623453,-55.52674384689331,-55.52684917831421,0.1466292613446709,1000.0,0.0,78.22134307599565,3.606852508884261,-696.6449055175772,-0.10988308561220764,13.076352857112871,12.874892924308774,250000.0,5.016222499818459,964000
6.675254553556442e-10,44.8764860534668,0.012697886884212493,-55.6596385269165,-55.65964236831665,0.14386171124875555,1000.0,0.0,72.4740705431422,19.53060929842326,-696.8254298706064,-0.06261236853897559,13.325567127227782,13.069541188240027,250000.0,5.015412887016186,965000
-1.8463470041751862e-10,44.610014720916745,-0.33919417265057566,-55.72339805984497,-55.72329630661011,0.14490889896452427,1000.0,0.0,79.36150798180748,3.3426109573799017,-697.2276718749981,0.10769472701102514,12.697844617366812,12.520870649814597,250000.0,5.0081082737716685,966000
-3.6670826375484466e-10,44.06857272338867,-0.3948201096653938,-55.713047985076905,-55.712929496765135,0.1458872330188748,1000.0,0.0,75.80497594086553,18.380289650280645,-697.8419656982433,-0.0049623974040150865,12.602025941848751,12.49428829050063,250000.0,5.015065324175519,967000
3.140885382890701e-10,44.440366996765135,-0.6612102111279965,-55.63638093185425,-55.63618257904053,0.14598272848129282,1000.0,0.0,80.38144065231252,3.1564918742143386,-697.9334807739251,-0.003907953191548572,13.438728479385347,13.233684113025667,250000.0,5.003791064779771,968000
-3.909226506948471e-10,44.41586243057251,0.9248979100883007,-55.54106978607178,-55.54134729003906,0.14645134861767292,1000.0,0.0,79.72290576645015,3.346248699857647,-698.1118773193376,0.02238426947221167,14.51245473337174,14.261190585613228,250000.0,5.013219687938075,969000
-4.0046870708465576e-10,44.77728942489624,1.3729069927930833,-55.60535025024414,-55.60576210021973,0.14630862803757236,1000.0,0.0,77.9275065743632,4.862211894714987,-698.3199615478527,0.015716942526400015,13.430482418537126,13.314460167884825,250000.0,5.013947506305531,970000
