alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.18865253677964242,1000.0,0.0,65.92990892009809,2.8174616479239125,-408.3679920043949,-0.006644841883331611,89.9728015861511,1686000
0.18893530316650883,1000.0,0.0,67.00512726673273,2.756158646542093,-408.25858068847685,-0.024960822256282,89.02167055129979,1687000
0.18806273320317263,1000.0,0.0,66.4990963674869,2.984372314206007,-408.233738769531,0.015228666862472925,88.7805063591004,1688000
0.18915760035812823,1000.0,0.0,67.22091362529522,2.8864119073714134,-408.25750094604433,-0.00041937858238811515,87.73547011947628,1689000
0.1885096887797122,1000.0,0.0,67.01735819621597,2.841047048088085,-408.30761468505807,-0.00934123682230712,86.65736474609348,1690000
0.18968243852257716,1000.0,0.0,67.436072504107,2.7390607891055807,-408.24155426025436,0.022707550456747393,88.11380873870844,1691000
0.18881287810206396,1000.0,0.0,66.36897687350654,2.8991752567457296,-408.229312438964,0.0013522604778408987,89.44117058944703,1692000
0.1901603377312419,1000.0,0.0,66.01946318758408,2.697001849377685,-408.37965817260744,0.031472769247368027,87.06839832687382,1693000
0.191437682107091,1000.0,0.0,67.68917821145742,2.988924540816303,-408.1689340209971,-0.00870170352235441,89.7665496788023,1694000
0.18967442369461004,1000.0,0.0,65.8756904500245,2.8395916155939593,-408.3336878967294,-0.009045934507623329,88.06337839889534,1695000
0.18952748353779317,1000.0,0.0,66.96624289740774,2.7317393663048923,-408.3110522460939,-0.02278394594788554,90.13193090057364,1696000
0.18846105940639934,1000.0,0.0,64.52386789563256,2.7193002837486246,-408.37014654540945,-0.007279033835977337,87.34033809661878,1697000
0.18808764894306643,1000.0,0.0,66.34226246332435,2.8645894109335766,-408.3031130676254,-0.007994039442390213,86.35946683883672,1698000
0.18839288061857257,1000.0,0.0,67.36970151794333,2.7711806731137716,-408.22594180297887,0.009083337530493722,85.65759675598127,1699000
0.18865413993597027,1000.0,0.0,66.31720250737969,2.8304379318872805,-408.26765356445304,0.0010829439219087367,86.70630763626119,1700000
0.1882636054903275,1000.0,0.0,67.50843527456385,2.7902489441213407,-408.4469211120607,-0.010645991727709836,84.16299227523784,1701000
0.18794459708035,1000.0,0.0,64.74452074720918,2.8225855668742903,-408.55931655883774,-0.007423173934221303,87.77021127319325,1702000
0.18824187143146978,1000.0,0.0,67.7641338780214,2.53918345562837,-408.5433287658684,0.0068611876796931485,83.47280894851674,1703000
0.18898029504716396,1000.0,0.0,65.39207319251912,2.8338614272406777,-408.6472923278816,0.03384455455839634,87.01451332473744,1704000
0.1900425587594508,1000.0,0.0,65.83886001257773,2.837632632116991,-408.8131596679683,0.026078056484460835,86.17119567489617,1705000
0.19073393692076213,1000.0,0.0,65.36404689571718,2.7249727866058917,-408.63868972778283,-0.026521178029477597,86.238681137085,1706000
0.19017819185555007,1000.0,0.0,66.0341255322807,2.597924188254548,-408.66484719848654,0.005067607320845142,89.03747569656375,1707000
0.1906265418231485,1000.0,0.0,67.2744608302693,2.876915417386608,-408.645198699951,0.011452951442450307,90.65454144668597,1708000
0.18973177389800547,1000.0,0.0,64.92550498717817,2.6508806816818327,-408.4724040527337,-0.01339740020781757,88.61590428161614,1709000
0.19022387473285177,1000.0,0.0,66.7625562175864,2.8211686805579483,-408.63881640625056,0.0030826225355267615,89.79741229248047,1710000
0.18983088617026797,1000.0,0.0,66.67193445142111,2.8585035430377994,-408.4199383239741,0.005831057326868205,89.93459698867804,1711000
0.19064738652110094,1000.0,0.0,66.10975214276104,2.763980195227885,-408.4589062194817,0.01360024913214145,90.22652337646494,1712000
0.19151773583889023,1000.0,0.0,66.43009207409129,2.7285593066924596,-408.455321655273,0.008431760296225561,87.25377756881717,1713000
0.1902805294096477,1000.0,0.0,66.93310687838509,2.6970880067076637,-408.40110842895524,-0.02754974353127192,87.25634078979493,1714000
0.18976476286351668,1000.0,0.0,65.5126263878019,2.6809920393155107,-408.49866174316395,-0.013495635487139189,84.35153549194351,1715000
0.1895468843728307,1000.0,0.0,67.29536895868765,2.6481968535123386,-408.60576455688584,-0.00888941705599427,88.15717389678939,1716000
0.18873989294469362,1000.0,0.0,64.44109319145161,2.7193950573370853,-408.58257266235347,-0.015231365468353056,89.66853831863398,1717000
0.18873560884594914,1000.0,0.0,65.90923616123885,2.6742418090562508,-408.61429864501974,0.03381660859845584,87.87798992538438,1718000
0.19018343132734322,1000.0,0.0,65.68134981514635,2.6194364788552726,-408.52879818725575,0.0002045673411339802,85.08423850631706,1719000
0.19005142205953612,1000.0,0.0,68.14638693641808,2.9546739542088005,-408.44527386474607,0.010951194686815165,87.41112458419792,1720000
0.19030418016016465,1000.0,0.0,66.43692929400359,2.9054996052578708,-408.4372576904301,-0.013139444459229693,87.54485642242423,1721000
0.18862364836037152,1000.0,0.0,67.51024952701687,2.7937600068983506,-408.53315765380887,-0.025954721342772272,83.57179555129997,1722000
0.18818661357462418,1000.0,0.0,68.47354044036854,2.8827975578163545,-408.80066720581004,-0.01991737419925634,88.03707715606674,1723000
0.18853764721751257,1000.0,0.0,66.87789101634948,2.825589583804446,-408.7254465332035,0.03161354852467779,90.39792344284048,1724000
0.18954889300465622,1000.0,0.0,63.67240428006619,2.802680793401891,-408.67123587036076,0.004807333091273881,85.25910306930543,1725000
0.1897422468066215,1000.0,0.0,68.05489077107427,3.0518749414608717,-408.6921814880371,0.026775425527244844,88.50931954193125,1726000
0.19076775179803393,1000.0,0.0,64.34083504411657,2.7670545481189786,-408.53806414794917,-0.010677521118894221,87.14162803649911,1727000
0.1915825643986463,1000.0,0.0,66.34146832057982,2.9017481111047125,-408.676910797119,0.03298603232204913,88.30937301635764,1728000
0.19140881814062627,1000.0,0.0,65.63935137357689,3.0008817233306653,-408.63447122192366,-0.009097146777436147,88.22103029632574,1729000
0.19097902110218984,1000.0,0.0,67.06193836532819,2.699098647521582,-408.5528024597169,-0.018198354523628956,86.38363304519636,1730000
0.19049124865233885,1000.0,0.0,64.60094437635895,2.6916348341074987,-408.68988165283224,-0.0077849449925124605,85.30345076751705,1731000
0.18978725376725208,1000.0,0.0,67.25288607919968,2.8983923706813775,-408.70650222778363,-0.0022307588495314393,86.94082618331916,1732000
0.19110608845949112,1000.0,0.0,66.62078382570719,2.9186731614981802,-408.72431060790984,0.02293063877522955,89.7278849334718,1733000
0.19157131633162497,1000.0,0.0,67.48634342422145,2.8551416804089165,-408.4883054199221,0.008436194032430674,88.14199028778063,1734000
0.19118932302296168,1000.0,0.0,61.593142381189004,3.121466563004869,-408.50883526611346,0.00858110426738859,88.07627322387691,1735000
0.1913762724697591,1000.0,0.0,62.93502933932067,2.705982179168459,-408.3001423034662,-0.009027084324508895,90.38379299163815,1736000
0.19231891794502726,1000.0,0.0,67.68194964953143,2.977817515554656,-408.37686856079057,0.027579752134159266,86.85938134384148,1737000
0.1922141266167166,1000.0,0.0,65.66782159800168,2.790986546963945,-408.3440581054675,-0.0144775692000985,87.18154170990005,1738000
0.19131018172204484,1000.0,0.0,63.92633239364308,2.9192712655635753,-408.31742172241155,-0.02104057220183308,86.28155151748658,1739000
0.19051287701725972,1000.0,0.0,59.906592173729614,2.800974159906184,-408.402920440674,0.004820855071768185,87.34137060546861,1740000
0.19124892853200448,1000.0,0.0,66.61951286116215,2.812887656444615,-408.41663012695267,-0.0008093882016837571,87.65247868347173,1741000
0.19091587622463688,1000.0,0.0,63.524584344393176,2.5501795327166765,-408.4159671020514,-0.033069309089332845,91.00702278137204,1742000
0.190630940079689,1000.0,0.0,66.24593704164602,2.724203492915877,-408.1827558288571,0.047807455250993336,89.21733231353761,1743000
0.19153712838888137,1000.0,0.0,65.77034468632465,2.9574030043262525,-408.3650529479982,-0.013363981697708366,89.12727927017224,1744000
0.19186996842920767,1000.0,0.0,66.77417529415779,2.6573348169869866,-408.15980892944333,0.026413801725953878,87.90987739944461,1745000
0.19186746276915095,1000.0,0.0,65.32519277710016,2.7173377231654485,-408.22882983398415,-0.01897019420191645,88.51670526504539,1746000
0.19139094242453566,1000.0,0.0,65.8558109471096,2.6345147182686173,-408.3581199340821,0.0014066183082759377,86.3050812797545,1747000
0.19022996826469898,1000.0,0.0,65.78670520759226,2.982524960759073,-408.159014709472,-0.037910898327827555,84.80877836227445,1748000
0.18876128321886085,1000.0,0.0,68.31273602394123,2.806549467424163,-408.27564361572286,-0.035619373664259865,86.60376778411862,1749000
0.1885720373690127,1000.0,0.0,66.76663712059867,2.6906787381894257,-408.395939544678,0.027283289544284356,86.30908021926857,1750000
0.1899504426270726,1000.0,0.0,68.20864597393572,3.0943231257546286,-408.43180047607433,0.008721501257270595,86.48767669296258,1751000
0.19002715545892707,1000.0,0.0,65.59482830141576,2.503373342584754,-408.5041070861823,0.002626097079366456,84.62354347229011,1752000
0.18945987603068407,1000.0,0.0,66.54585801450999,3.0361005166389434,-408.2938233032225,-0.01718556525930763,85.54861754608156,1753000
0.188666008606553,1000.0,0.0,62.27258814311571,2.723758764623088,-408.5456920471195,0.010217390410602087,86.6319385719299,1754000
0.18836991038918433,1000.0,0.0,65.98550605659294,2.602325539567237,-408.41581246948306,-0.02826764719933265,85.52795119476286,1755000
0.18931313243508358,1000.0,0.0,64.62066087397078,2.790858402088042,-408.78942974853567,0.031784245945513094,85.31397305297848,1756000
0.18923290795087808,1000.0,0.0,68.14128343757702,2.505581675601791,-408.64351553344756,-0.004281919807195593,84.32099728012078,1757000
0.18955633696913723,1000.0,0.0,61.238436979948865,3.06930595543789,-408.73507791137655,-0.0002448075562715604,86.82690336227425,1758000
0.18961836418509476,1000.0,0.0,66.51452600404892,2.789067461685669,-408.53973583984435,0.015788332093507062,87.80955549621578,1759000
0.19059461081027965,1000.0,0.0,65.67735784934739,2.764824606430042,-408.5072120056157,-0.0006058608330785975,85.59237473678584,1760000
0.18885023351013636,1000.0,0.0,66.48344268594232,2.8413116465767922,-408.54162127685544,-0.03202003894187509,85.5607313537595,1761000
0.18933775186538693,1000.0,0.0,67.13052984378147,2.646539226974356,-408.72522271728536,0.028459403287619367,84.82954431152359,1762000
0.1903729739338157,1000.0,0.0,63.89564748209331,2.763913307480398,-408.605929565431,0.01680681854858999,85.37864285278339,1763000
0.19136103507876365,1000.0,0.0,66.86987499045581,2.676660217344091,-408.4861016235349,-0.0017090714350342833,87.32865385437,1764000
0.19050244849920242,1000.0,0.0,66.25443145151603,2.833327426336649,-408.4122174072266,-0.01805817549489437,86.125129402161,1765000
0.18949302139878244,1000.0,0.0,66.43627000232344,2.7273757550559408,-408.52762847900357,0.0061259185113013166,89.21181905746457,1766000
0.19093694141507175,1000.0,0.0,66.08449130585483,2.610000366850828,-408.5863878173827,0.02153804337419569,86.83141160583475,1767000
0.19137055560946462,1000.0,0.0,66.43804026380563,2.914342084780602,-408.52824438476614,-0.007429798198863872,88.64055106353756,1768000
0.1908130138218398,1000.0,0.0,66.32749256657785,2.5780156114762227,-408.47096475219774,-0.011176237341016537,87.58040664291394,1769000
0.19070269255340067,1000.0,0.0,65.66011474636429,2.6535897629817087,-408.40523342895466,0.002535287825390709,87.51973799514754,1770000
0.19096031582355497,1000.0,0.0,65.20337912140126,2.744427729028545,-408.54994509887666,0.0027586807981133466,83.23623162841771,1771000
0.19090593290328953,1000.0,0.0,66.07384892689542,2.9707818363512937,-408.477761535644,0.008830854076892145,91.92938545227038,1772000
0.19145500640571117,1000.0,0.0,64.3831335187858,2.8469109524033214,-408.4775197143559,0.010225322268903244,88.62225992202771,1773000
0.19220188382267947,1000.0,0.0,65.83558564305267,2.845639519438721,-408.42835333251935,0.01639010765030977,87.1121962814332,1774000
0.1910402709245685,1000.0,0.0,66.67352503325188,2.911452690186355,-408.1682479248043,-0.05395954125560814,87.97964876174916,1775000
0.18997115987539295,1000.0,0.0,67.95112428244607,2.758813118063961,-408.2203939208982,0.010599161941558119,85.73572272109988,1776000
0.18937246806919555,1000.0,0.0,65.37831701719303,2.8096590025589863,-408.3379547424309,-0.03949025031179188,87.56857321167008,1777000
0.1881330448985098,1000.0,0.0,67.56187858611827,2.852055914446339,-408.45601715087935,0.012659548752009872,86.70614339447035,1778000
0.18950940035283556,1000.0,0.0,66.78244880679544,2.647650129579422,-408.4763528747563,0.01764285780675704,87.98884143066427,1779000
0.18972624272108105,1000.0,0.0,65.1260698174277,2.6824907551123403,-408.5465815429685,-0.010957978837192062,88.09317439651498,1780000
0.1894634758532047,1000.0,0.0,65.18390450005262,2.7551411730869644,-408.5908239135732,0.017089616743847704,86.24881446456904,1781000
0.18972198759019365,1000.0,0.0,64.26301720096053,2.679070077241294,-408.6998225402828,-0.005554370243102309,86.4676918716434,1782000
0.189353263735771,1000.0,0.0,65.96981316593069,3.053880734443321,-408.7887558593748,0.007334586167708079,87.24368283081057,1783000
0.18980166026949855,1000.0,0.0,64.74199223406106,2.5247986873564394,-408.97600671386726,-0.021133771460503326,85.0036705589293,1784000
0.18897819589078446,1000.0,0.0,63.00969960276671,2.908613735601038,-408.8949995117186,0.02216204211115838,90.13858758163447,1785000
0.19085970598459248,1000.0,0.0,66.72285391814964,2.923407727831891,-408.93752383422793,0.018893597727641463,84.62619567871099,1786000
0.1901687803119418,1000.0,0.0,67.58593848359232,2.8432804580140574,-408.8877931518563,-0.03325689930841324,87.82627693176275,1787000
0.189825310602784,1000.0,0.0,65.41443057042838,2.7118953236853227,-408.9344915161131,0.0031011172086000214,88.87614402389526,1788000
0.19064555439352995,1000.0,0.0,66.4859024846017,2.788013022833545,-408.8755474243171,0.026872274901717914,86.27339597702012,1789000
0.19126618036627815,1000.0,0.0,67.27077662746494,2.886300807616673,-408.9324895935061,0.0007936215139925141,85.5170135231019,1790000
0.1906030993163582,1000.0,0.0,67.44932447437333,2.901583955150704,-409.1454973144531,-0.009548348233103736,83.65760194015535,1791000
0.19101860453188396,1000.0,0.0,67.38377175949093,2.9351586919486077,-408.8708690490722,0.004769326139241441,84.37348522949242,1792000
0.18981455200910602,1000.0,0.0,65.5678658394575,2.7466993862449676,-408.8809265136717,-0.04664114096201958,85.47072762680057,1793000
0.189143064558506,1000.0,0.0,65.71372490237455,2.7818872357955233,-408.88190084838897,0.02590370197966693,85.19124014282242,1794000
0.1894578172415495,1000.0,0.0,66.79310261825592,2.842777077257561,-408.81301528930743,-0.013251501891762005,85.2027604827881,1795000
0.18922780704498318,1000.0,0.0,67.26823282350963,2.68987043040902,-408.726442352295,0.01134661600366232,88.75477348327622,1796000
0.1896408115327357,1000.0,0.0,67.22828130025943,2.76113863844592,-408.6178851928711,-0.016017555810511112,86.98248743438732,1797000
0.18895620211958875,1000.0,0.0,66.22578282295012,2.9143509535352843,-408.7269918518062,0.009525357862934465,86.58253452301011,1798000
0.18982914741337298,1000.0,0.0,61.77441539959608,2.82886341278102,-408.62721002197304,0.006203083936125001,86.62075172805766,1799000
0.18955992928147336,1000.0,0.0,65.9470727064638,2.7864353262831356,-408.8929602355949,0.019651322619989534,86.33893344116208,1800000
0.19113282567262602,1000.0,0.0,65.76321201743494,2.8199408796090712,-408.8416621398931,-0.002610759168863272,86.29528415298448,1801000
0.1901741863936189,1000.0,0.0,64.79067254268743,2.9331755012383596,-408.8622751770018,-0.010308354390785087,84.20702306365953,1802000
0.1908369588702916,1000.0,0.0,66.39038652955243,2.824441970909969,-408.82583819580043,0.023660919183865228,87.42019938659665,1803000
0.1899693066328765,1000.0,0.0,67.22065143310515,2.757755567395836,-408.8504841003419,-0.03050597847066822,90.90303819274894,1804000
0.19061965276300902,1000.0,0.0,65.29255272616835,2.6224057367633047,-408.8323905944825,0.028908194471150676,88.57151733398449,1805000
0.1898198719471689,1000.0,0.0,66.6262812673019,2.6068326473417067,-408.8926250610352,-0.030865572161972502,86.78116645050059,1806000
0.19060253857076204,1000.0,0.0,65.49881698019124,2.979704018677814,-408.87933453369146,0.0480728788934649,87.11409542465225,1807000
0.19168601749837397,1000.0,0.0,67.78101079779887,3.0847078061229314,-408.97136340332037,0.005174222998321055,85.07500474548361,1808000
