adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
-7.823109626770019e-10,43.39037133026123,-0.02942068037390709,-55.27544499969483,-55.27543618392944,0.1537319575846195,1000.0,0.0,69.67756171999775,14.306137410532816,-715.2962653808606,0.04539077163487668,12.93646099662781,13.089731471061697,250000.0,5.0170212806179375,980000
3.685709089040756e-10,43.40197983932495,-0.16435231633484362,-55.15557843399048,-55.155529106140136,0.15615951395034827,1000.0,0.0,75.43027539330119,3.0621798234711917,-715.23248876953,0.057037529606371935,13.265195886611936,13.27376865053176,250000.0,5.0194804354068685,981000
-6.402842700481415e-12,42.83259968185425,-0.8743211635947228,-55.17016305160522,-55.169900779724124,0.15613981063663943,1000.0,0.0,75.26584517792776,2.9377207516763137,-715.2911413574224,0.0031364150084555,13.359051473140706,13.368844801902759,250000.0,5.025878070643857,982000
4.831235855817795e-10,43.295166599273685,-0.5487935510724783,-55.202780212402345,-55.202615577697756,0.15580738230049637,1000.0,0.0,70.7108549521806,17.51783511639139,-715.2665875854495,-0.036659616112708945,13.121178946495045,13.091380765438107,250000.0,5.03587416731411,983000
-3.3527612686157224e-11,43.620200614929196,0.9750788621604443,-55.26264298629761,-55.26293556213379,0.1562547046840191,1000.0,0.0,76.51347174457118,3.1048357231227954,-715.4617302856443,0.04137170002609485,13.566175958633416,13.603767033100109,250000.0,5.019100224011112,984000
-5.012843757867813e-10,43.38429203796387,-0.7844855408594013,-55.26957523727417,-55.269339889526364,0.1561330647766589,1000.0,0.0,76.32367781398808,3.491177813791478,-715.3570509033204,-0.008832851976156287,13.91931144523621,14.043850259304048,250000.0,5.025882897339392,985000
6.139744073152542e-10,44.01069662475586,-0.3685309554338455,-55.292289478302,-55.29217887878418,0.1555970564484599,1000.0,0.0,75.8635289938587,3.0938073387925202,-715.3643718872056,-0.007437846962362582,13.033982836723332,13.055730945110314,250000.0,5.0196903169171465,986000
-1.324806362390518e-10,43.817049911499026,-0.5599985918402672,-55.27280278778076,-55.272634773254396,0.15629245576262496,1000.0,0.0,76.1443059964652,2.979848367639256,-715.3053345947261,0.03312990801595149,13.346992610931409,13.310036719799031,250000.0,5.026975612635464,987000
-1.4901161193847657e-11,43.74628157043457,-0.024131175816059114,-55.25261019897461,-55.25260298538208,0.15683802089095125,1000.0,0.0,75.41483836016411,3.045852126949249,-715.2043059082029,-0.03087661123648288,13.026089326858536,13.055661818027493,250000.0,5.0277551081814025,988000
-4.2119063436985015e-10,43.28107557296753,0.08807367195188999,-55.24929111099243,-55.249317527771,0.1556467648297551,1000.0,0.0,64.63130644180086,14.465223754287186,-715.2694957275388,-0.032815273769199904,13.698996490001704,13.669540079116821,250000.0,5.0283379789072935,989000
9.674113243818283e-11,43.788672191619874,-0.031044811874628066,-55.27310234832764,-55.27309307479858,0.1551129335761071,1000.0,0.0,72.99861455582636,11.38544121763047,-715.2347111816416,-0.017311472430825255,13.55037499761581,13.725553408145911,250000.0,5.029641694521776,990000
6.100162863731385e-11,43.77385977172852,0.5635830126181245,-55.34470328903198,-55.34487232971191,0.15522447291016572,1000.0,0.0,74.84588419827371,3.328196416659026,-715.2768591918946,0.05445921848714352,13.552608164310447,13.511553473949418,250000.0,5.030894500133179,991000
2.2957101464271545e-10,43.10121784973145,-0.11434503759443759,-55.257745365142824,-55.25771110916138,0.158005416542292,1000.0,0.0,76.64665368880267,2.979816032994518,-715.1425061035166,0.0744392694458367,13.64926893758774,13.773615787982914,250000.0,5.017997778061724,992000
7.194466888904571e-11,43.20198881912231,-0.0682158146649599,-55.28845916366577,-55.28843870925903,0.15677132532000532,1000.0,0.0,77.23490906334797,3.1325947376523584,-715.3540886230451,-0.08568144778907306,13.188154109954848,13.276953289031981,250000.0,5.032682001406886,993000
2.4004839360713957e-10,44.073097763061526,0.13335888570547103,-55.159459899902345,-55.159499866485596,0.15740729752182997,1000.0,0.0,76.5331733023134,3.2375044832145985,-715.2064449462882,0.07569960783422003,13.566051345825212,13.625449225902548,250000.0,5.028242474428861,994000
5.441252142190934e-10,43.168198852539064,0.07966778774559498,-55.3380984916687,-55.33812242126465,0.1582320279777048,1000.0,0.0,75.01656929228264,3.1977073531753977,-715.5087858886725,-0.027187820788472906,13.57392106866837,13.653539468765231,250000.0,5.0296030102716855,995000
-5.387701094150543e-10,43.812570323944094,0.2231651023477316,-55.26444881439209,-55.26451577377319,0.15718109841644756,1000.0,0.0,77.00186064063,2.9337820540172657,-715.473884399415,-0.01276086526736621,12.82120592117311,12.969608902931204,250000.0,5.030936674219322,996000
2.5983899831771853e-10,43.487278797149656,0.10908828523755074,-55.149428577423095,-55.14946128845215,0.15561336073279394,1000.0,0.0,66.7051496963394,21.38375174968896,-715.5153533935555,-0.03155981643497939,13.513574522495265,13.523097908496855,250000.0,5.032586105871398,997000
2.2817403078079225e-11,43.50101415252686,-0.8829583817571401,-55.22774261856079,-55.22747774887085,0.15668827299773677,1000.0,0.0,67.00970071131465,20.52229064959382,-715.7622427368153,0.001336765330284886,13.274959681034055,13.289073334217072,250000.0,5.017886165863159,998000
2.7567148208618163e-10,43.68900774383545,-0.2524862141236663,-55.36343915557861,-55.36336340713501,0.15602792717516445,1000.0,0.0,77.30208828529541,2.7003770448018516,-715.6236402587904,-0.013105390761047603,12.801070156574262,12.900820603370668,250000.0,5.025999688175638,999000
-8.707866072654724e-11,43.297645511627195,0.29474136837571857,-55.297779514312744,-55.29786793899536,0.15479889173805733,1000.0,0.0,75.27899906492644,3.144856643326621,-715.9210726928706,-0.023765037525445343,12.9706458220482,13.081196339130413,250000.0,5.0245818457201,1000000
-5.951151251792908e-10,43.47458703231811,-0.46847358010709284,-55.27003150558472,-55.269890953063964,0.1549558465778828,1000.0,0.0,68.43513522938018,24.254521621332078,-715.9253629760743,-0.01727799048647282,12.541130080223105,12.58091284894943,250000.0,5.028449755621622,1001000
-2.3515895009040834e-11,43.607718479156496,0.24350987973809243,-55.26329287338257,-55.26336590194702,0.15556403462588747,1000.0,0.0,76.38981259042063,2.965102846463257,-716.0127846069348,0.08696159761026515,12.898318885803185,13.058893054962166,250000.0,5.030927839135272,1002000
4.1513703763484953e-10,43.3751842956543,-0.6336302080452442,-55.22317518234253,-55.22298512268066,0.15826455792784694,1000.0,0.0,78.4972194663828,3.17584530516239,-715.8627939453122,0.012893332365900302,12.992742373943324,12.95532093572616,250000.0,5.027155823035367,1003000
-1.3080425560474397e-09,43.0529202041626,-0.3501118138730526,-55.25877438735962,-55.2586693572998,0.15759489065408733,1000.0,0.0,74.39814093587694,2.94325289659435,-715.9344370727548,0.02398619161173697,13.789222924232513,13.96367024850844,250000.0,5.023782638954563,1004000
5.355104804039001e-12,43.94986772155762,0.433634560123086,-55.23087328338623,-55.23100340270996,0.15792278452217637,1000.0,0.0,69.36445118393264,14.902423620138983,-715.7701015014648,-0.06879295215755693,13.266727055549635,13.348367333888994,250000.0,5.020095371233723,1005000
1.2083910405635834e-10,43.48086294555664,0.13199242398887873,-55.348400573730466,-55.34844022369385,0.15579587763547909,1000.0,0.0,69.01713641572708,19.047994754214706,-715.5326121215799,-0.033825062099844205,13.459727408409115,13.394098975181562,250000.0,5.028583580402351,1006000
-5.634501576423645e-11,44.14057482528686,0.38181872749328616,-55.402073539733884,-55.40218812179565,0.15555341532826403,1000.0,0.0,76.49623521667499,3.0235376911027565,-715.2923703002924,0.02898649742081759,14.0079775853157,14.157047078609482,250000.0,5.026111298853605,1007000
-9.033828973770142e-11,43.89573111343384,-0.8689246152639389,-55.31688757324219,-55.316626888275145,0.1558267191648481,1000.0,0.0,75.20629853519344,2.958980246325834,-715.2238689575192,0.0010919056534767408,13.597694293975813,13.584192700386064,250000.0,5.026562919717116,1008000
3.0407682061195375e-10,43.39439406204224,0.17111992269754409,-55.34253429031372,-55.34258561325073,0.1576002561450004,1000.0,0.0,71.46718087286357,18.376896847987677,-715.1686334838856,0.04478462043404568,13.081410980701436,13.092764292240155,250000.0,5.023570721771917,1009000
4.3213367462158205e-10,43.311580863952635,0.24046408702433109,-55.3088869972229,-55.30895915603638,0.15687044756114502,1000.0,0.0,72.19487050169754,10.480190980390383,-715.4122489624036,-0.07486223119869834,12.579974382400515,12.646795491695405,250000.0,5.035012766809908,1010000
2.5168992578983306e-10,43.087652587890624,0.08284015457332135,-55.29241772079468,-55.29244253158569,0.15547100348770646,1000.0,0.0,75.35391763681892,3.991603506119252,-715.3963586425772,0.05911795134097338,13.02003737688064,13.059535540103896,250000.0,5.035695636142126,1011000
3.755558282136917e-10,43.2925605545044,0.042795688524842265,-55.32023722457886,-55.32025006103515,0.1560074943304061,1000.0,0.0,76.89138417580762,6.0853207305007,-715.7588212280272,-0.07006972053460774,13.056127697944657,13.068884630680097,250000.0,5.02363054502899,1012000
4.058238118886948e-10,43.446094058990475,-0.2638132032305002,-55.14626627349853,-55.14618712234497,0.15384580615162874,1000.0,0.0,75.3206118217574,8.152922097035674,-715.6082326049791,-0.021009857084602023,13.405105463981643,13.434936700820925,250000.0,5.033576236126619,1013000
2.507586032152176e-10,43.45059030151367,-0.02092647336423397,-55.3021431350708,-55.30213690185547,0.1545678368657828,1000.0,0.0,76.16079370520933,3.671521222379642,-716.083540283204,0.04766590294241907,13.258337999820716,13.231308608531961,250000.0,5.028809346881629,1014000
3.816094249486923e-10,43.48748685073853,0.3621793477013707,-55.378139377593996,-55.3782480430603,0.15492531019449224,1000.0,0.0,74.67055206177092,2.946966701362263,-716.2710620727536,-0.04847170701250427,13.486805593013777,13.632930046081539,250000.0,5.024068556466035,1015000
1.1338852345943451e-10,43.49215534591675,-0.4150540127456188,-55.11235397338867,-55.11222943878174,0.15453691194951538,1000.0,0.0,74.46171804167227,2.9349969536220346,-716.0305236816407,0.06656780520640321,13.243505038738236,13.29088840818406,250000.0,5.022689693478053,1016000
2.086162567138672e-10,43.276015552520754,0.6296958466768264,-55.28791902160645,-55.28810793304444,0.1559723194539548,1000.0,0.0,74.47377850802235,3.0974347868209535,-716.1981852416993,0.010711925778537969,13.30137930583954,13.308665304660794,250000.0,5.023445420200201,1017000
-7.636845111846924e-11,44.16386213684082,0.10127082285284995,-55.36707504272461,-55.36710545730591,0.15717867697775365,1000.0,0.0,74.3245934513462,3.105474821110925,-716.3361094360324,-0.004778697654604836,13.30983658838274,13.312430319309223,250000.0,5.02423734168706,1018000
-2.468004822731018e-11,43.03365839767456,0.9984934374839067,-55.2642201385498,-55.264519714355465,0.15578417654335486,1000.0,0.0,71.36667929450628,14.003432174772874,-716.5272548217769,-0.005143996730446893,12.800335395812999,12.767458117008234,250000.0,5.022497571569836,1019000
2.523884177207947e-10,43.090345558166504,1.0306698681116104,-55.32360443496704,-55.32391363525391,0.15508591398596813,1000.0,0.0,75.26970888162697,3.1696979456036614,-716.7910466308605,-0.042691099196672404,13.069009440422072,13.025031910419463,250000.0,5.032007102038227,1020000
2.2747553884983062e-10,43.584287521362306,1.1537693480551243,-55.308594772338864,-55.30894096755981,0.15503128491342102,1000.0,0.0,75.34398470308948,3.3531836612257218,-716.846449890137,-0.036458498481661085,13.402804551124568,13.403719165802002,250000.0,5.028291085175599,1021000
1.3993121683597564e-10,42.93856647491455,-0.35908534948527815,-55.34950309753418,-55.34939538192749,0.15456895262002926,1000.0,0.0,75.02657802203314,3.3502258456479215,-717.0857400512687,0.02403857684507972,12.701875874996189,12.840462808609015,250000.0,5.026265427266286,1022000
-4.069879651069641e-10,43.45965966415405,0.6245530128553509,-55.35786840438843,-55.35805574798584,0.15320239168405536,1000.0,0.0,65.15586355695238,24.535159186132873,-717.015960449219,-0.02015397560596457,12.377857311725634,12.386002358436583,250000.0,5.020158430948948,1023000
5.14322891831398e-10,43.803557731628416,0.6698695786893368,-55.26248449707031,-55.26268542098999,0.15385100908577481,1000.0,0.0,74.58098669505307,2.9096078057198507,-717.0941250610346,0.012953638799488548,12.423925820827472,12.490856224060064,250000.0,5.029325413402942,1024000
-4.691537469625473e-10,43.10607870483398,-0.26577845016121865,-55.227700023651124,-55.227620246887206,0.15468277516961162,1000.0,0.0,76.91140080697132,3.1957444669779003,-717.2358614501969,0.0510436696726829,12.645995166778572,12.5658399920464,250000.0,5.030179285487669,1025000
6.181653589010238e-10,43.9701347579956,0.4113849414885044,-55.32098398208618,-55.32110737609863,0.15625405737757686,1000.0,0.0,74.08754263273963,3.4363242997837626,-717.1608938598622,0.019283133555203703,13.679451793670646,13.799889057159417,250000.0,5.01684368298802,1026000
4.844041541218757e-10,43.9618426361084,-0.06044187287986279,-55.32084677505493,-55.32082863235474,0.15479304239153885,1000.0,0.0,74.36173235021406,3.110649448565857,-716.9098451538084,-0.10680009591206889,13.013977551937117,13.089769692897782,250000.0,5.022657333016331,1027000
8.498318493366241e-10,43.430471691131594,-0.5353851159662009,-55.21866009902954,-55.218499507904056,0.15298230972886098,1000.0,0.0,71.72496315405384,18.20093186322625,-716.8795939941408,0.006537752192467443,12.946819019317624,12.992100841522264,250000.0,5.019337389444599,1028000
7.441267371177674e-10,43.490424236297606,0.43404342885315417,-55.0531275100708,-55.05325773620606,0.15368941740691663,1000.0,0.0,76.67081520450616,3.168549940500478,-716.9158129882805,0.02767586721666162,12.684676493167865,12.634769798278827,250000.0,5.032510948336562,1029000
-9.187497198581696e-10,42.85897542572022,-0.6111375100985169,-55.27965421676636,-55.27947089004517,0.15595859223604208,1000.0,0.0,72.21086303603018,9.304654903269702,-716.887880371095,0.09566638065688282,12.319022291183483,12.41030465269087,250000.0,5.032053832456148,1030000
1.0873191058635712e-10,43.17050011825562,0.5658096543550492,-55.2836446723938,-55.28381442260742,0.15798486731946515,1000.0,0.0,75.04510200559939,4.592279804083487,-716.9183694458021,0.039775940539315414,12.718149554252637,12.843686696529401,250000.0,5.035690988781299,1031000
-1.0319054126739503e-09,43.40696384048462,0.01533289684355259,-55.44033685302735,-55.44034147262573,0.15842426499724402,1000.0,0.0,76.36408707335971,2.849469050551258,-716.9321756591789,0.006561704132705919,12.59000533771516,12.687454896926884,250000.0,5.027793258219207,1032000
5.423789843916893e-10,43.997443031311036,-0.896454720556736,-55.45550719451904,-55.45523826599121,0.1588179395049808,1000.0,0.0,75.85487805131629,3.3327889264722215,-716.8683065795897,0.0023185237720608483,12.996159820079804,13.003122280120865,250000.0,5.021335768684264,1033000
1.3899989426136016e-10,43.72612954711914,0.03533668971061706,-55.32302382659912,-55.32303436279297,0.15754995369911212,1000.0,0.0,71.94204527442153,9.404043303190956,-716.7789716186528,-0.09402422681450867,13.364915250778187,13.399637681007366,250000.0,5.033701151767446,1034000
-5.890615284442902e-11,43.04914426422119,-0.896785582818091,-55.4463553314209,-55.44608627319336,0.15570021662116046,1000.0,0.0,76.97341860687088,3.2948207873497815,-716.8995538330081,0.025995907954871656,12.938173909664151,13.008899209022516,250000.0,5.014995496485991,1035000
2.2584572434425353e-10,43.530996223449705,0.009835998564958572,-55.26108666992187,-55.261089626312256,0.15566591763496396,1000.0,0.0,75.57921328702757,3.174000743724417,-716.7089669799819,-0.05898480486497281,13.320240159988408,13.256084518432598,250000.0,5.029636002473474,1036000
-4.370231181383133e-10,43.591776748657225,-0.5199761616140604,-55.345427726745605,-55.34527177810669,0.15442318627238255,1000.0,0.0,70.39029326611492,13.211223227378838,-716.7371489257819,-0.039488234154880085,13.317269438266763,13.306265197753916,250000.0,5.0367905591552615,1037000
