alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.18891307617723938,1000.0,0.0,66.54509177384163,2.591158514018628,-409.2175690002441,0.021237403867766264,90.38484135818472,1765000
0.19007269364595392,1000.0,0.0,64.39394896738119,2.578624366114026,-409.1679117126467,0.018307311601936847,90.3227135848999,1766000
0.19083462409675153,1000.0,0.0,66.00513859863155,2.7760956636050866,-409.18454046630893,0.013343272343277915,91.81974215316768,1767000
0.188891928985715,1000.0,0.0,66.16568223826735,2.6264830197880413,-409.0377762145997,-0.052947869693860304,91.31914411926265,1768000
0.18777887718379507,1000.0,0.0,67.97422129820882,3.035897750209454,-409.3587241210929,-0.007577789744362222,92.3228392829894,1769000
0.1889297951757909,1000.0,0.0,67.90361604348192,2.6313326354183735,-409.2689235229487,-0.000369805905967952,91.84105330276499,1770000
0.1880828983783721,1000.0,0.0,67.38062859081586,2.547859746265076,-409.3309030151374,0.015172388920560536,88.37990244674675,1771000
0.18842144440114478,1000.0,0.0,66.14677466469615,2.6652384923863366,-409.0614610900873,0.0037885273471474357,93.25832160568245,1772000
0.18770394724607506,1000.0,0.0,62.449759449741805,2.9048549383232425,-408.963448638916,-0.025296068660914894,91.24364068603512,1773000
0.18819514502584922,1000.0,0.0,65.78347485694339,2.638816285623552,-408.93352731323245,0.022673315487801986,94.39069858932496,1774000
0.1877785184979436,1000.0,0.0,67.53746323055994,2.8086598916969288,-409.0394530944819,-0.013805068481713612,90.59770233154318,1775000
0.18754408504068815,1000.0,0.0,67.82550165646832,2.756726649227363,-409.1155223388669,-0.00543366660550235,91.22712517547608,1776000
0.1884019884765149,1000.0,0.0,64.68269555734688,2.769910957248083,-409.3852696228039,0.014499193876981748,91.57417992782598,1777000
0.18827723243832617,1000.0,0.0,66.65404225152261,2.7062301605322614,-409.34367251586866,0.0012721008993684924,86.85641776275646,1778000
0.18848507785797097,1000.0,0.0,66.47716927149895,2.6564345828412046,-409.2650430297848,0.005220970306545478,90.26092510986335,1779000
0.18867056220769898,1000.0,0.0,64.70748619002237,2.5639217110198884,-409.32595651245214,-0.010046614848077316,93.2499215316771,1780000
0.18846936169266681,1000.0,0.0,67.00780487978125,2.8149662351183733,-409.2409887695315,0.011403660260140908,93.23947430419922,1781000
0.18942479582130883,1000.0,0.0,67.78682799698605,2.7393371143128213,-409.2286813354485,0.010124088698998116,92.14914857864387,1782000
0.1893131765723229,1000.0,0.0,67.13670262619762,2.7222142129871973,-409.1530344238281,-0.010412200450897233,89.72813376998917,1783000
0.18831191228330124,1000.0,0.0,67.08161940322583,2.6749314161908084,-409.0307161254881,0.011370147872716228,94.05277144241336,1784000
0.18945820379257225,1000.0,0.0,65.42048169599927,2.7105998363371073,-408.9894963989254,-0.018239756880328063,92.5635043487546,1785000
0.18798159158229816,1000.0,0.0,66.88340661565397,2.5488126389205017,-409.12260202026357,0.013575194235891135,90.71242024993911,1786000
0.1898022349476817,1000.0,0.0,65.6859126219979,2.675434343155113,-409.0347195739752,0.018743261553347088,92.2871138381957,1787000
0.19000230515003216,1000.0,0.0,66.61098065980279,2.7140946011460514,-409.0634619445798,-0.017728606836870334,87.18236074066172,1788000
0.18779915589094162,1000.0,0.0,68.47777138551893,2.6630174940580553,-409.0164820556637,-0.04420990112796432,91.38393960952766,1789000
0.18709707993268973,1000.0,0.0,67.37285792929663,2.7192051257013183,-409.18018643188464,0.017280031658709043,92.3407568359373,1790000
0.18826766262948533,1000.0,0.0,65.6615204895944,2.821775964792547,-408.7842030334469,0.024305361127480874,97.7310383834838,1791000
0.18893618519604213,1000.0,0.0,67.4101805426708,2.5944499840167774,-408.8429913635264,0.012965407945215706,90.57379784393295,1792000
0.1901829978227614,1000.0,0.0,66.89215621789363,2.716045158586517,-408.7534076232911,-0.012616934707388292,90.04985146713237,1793000
0.19011168004572354,1000.0,0.0,66.4263443211545,2.586925290614439,-408.69602578735356,0.016019826132803987,88.90653468322752,1794000
0.18950450092554091,1000.0,0.0,67.65228268985078,2.95914823015945,-408.82973062133766,-0.0077689351066947115,92.67312403488175,1795000
0.18958579161763225,1000.0,0.0,67.82462626449234,2.6228424646930466,-408.8130055541991,0.007335803106427184,90.32341097640997,1796000
0.1893869442343709,1000.0,0.0,64.94972512232319,3.0162083294684634,-408.7685723266598,-0.03982299583405257,92.0903498420717,1797000
0.18780347704887398,1000.0,0.0,66.93757612063472,2.596898238438219,-408.82091647338854,0.004521853428334026,90.89563905715954,1798000
0.1880826186537748,1000.0,0.0,67.97056795557816,2.6045257618533206,-408.74886672973594,0.005613111536949881,95.91438282012943,1799000
0.18826635840535158,1000.0,0.0,66.89307995623129,2.9026380611719196,-408.70786169433563,0.0008256758488714729,90.59410124206545,1800000
0.18753518070280564,1000.0,0.0,67.128566559833,2.790815952056176,-408.88670962524554,0.005722948551178025,91.31206187820426,1801000
0.18864022344350814,1000.0,0.0,67.51230537364526,2.6635841171154118,-408.55378457641626,0.008101668287068618,91.18172151565562,1802000
0.188699386179447,1000.0,0.0,67.68963200557246,2.8779336469340744,-408.7269475097649,-0.014215561015531406,90.74823114776612,1803000
0.187694177374244,1000.0,0.0,67.73286422702117,2.878459615555708,-408.809808532715,-0.020989526212215417,89.91141910552975,1804000
0.18704723167419388,1000.0,0.0,66.87616705060691,2.6818601948835368,-408.75304827880836,-0.014663171676918833,92.5173424415589,1805000
0.18716294553875934,1000.0,0.0,64.20174039354151,2.7205551772954215,-408.81533416747993,0.01388469084724786,91.84932555770862,1806000
0.18699380375444907,1000.0,0.0,63.310501238306,2.980737442640622,-408.8911724853516,-0.0031154593899845803,94.89295310211168,1807000
0.18708044277131555,1000.0,0.0,66.83555958633023,2.8831829597707785,-409.10031332397455,-0.01151711707003413,90.45229912185678,1808000
0.187419341683388,1000.0,0.0,67.4578101290765,2.789127902449662,-409.2808497314464,0.04217463342845432,92.04171347427376,1809000
0.18970267391204823,1000.0,0.0,66.73826914844952,3.212977233899868,-409.2038416442876,0.029829069875180723,90.6559350776673,1810000
0.19031812538206594,1000.0,0.0,66.7821366592021,2.7812821225208015,-409.32383074951196,-0.008302989102899994,89.7733041725157,1811000
0.18933285714685927,1000.0,0.0,65.80390794879882,2.69713948718154,-409.13330828857386,-0.020883808841928822,91.6052250709534,1812000
0.18877176275849353,1000.0,0.0,66.47965772895843,2.943408454300786,-409.28959024047856,0.004918344464153046,89.78358464431768,1813000
0.18874214078485999,1000.0,0.0,67.6771504458426,2.937778646821921,-409.1897629394534,0.013919743452221132,91.61080894851699,1814000
0.19039953921735242,1000.0,0.0,66.21996391965209,2.684856751738842,-409.1091933288583,0.03395711143128571,91.18609266281148,1815000
0.19021745021641281,1000.0,0.0,67.02806304417118,2.7307467130474663,-409.15234960937556,-0.04698227139562374,92.65923439025903,1816000
0.18905007080733738,1000.0,0.0,65.61396819019211,2.61356456433094,-409.04751998901355,-0.008902571992948666,90.25290567398083,1817000
0.19008180031180355,1000.0,0.0,67.67860621133437,2.8819121625399142,-409.3315818481433,0.04421628272160881,90.38704244613653,1818000
0.19037114089727417,1000.0,0.0,67.12363509979052,3.0445728862837873,-409.14489083862264,-0.004376441027969117,92.83716094589201,1819000
0.19028162808716279,1000.0,0.0,66.12567957253927,2.6721916824337035,-408.91321023559635,-0.018337357684969923,93.91348947525023,1820000
0.18919821733236344,1000.0,0.0,66.25633382453991,2.7853567398978787,-409.0901741638187,-0.00527114104107021,90.7482900428773,1821000
0.18823617982864385,1000.0,0.0,65.95943400264426,2.932941096536174,-409.281574279785,-0.02058744145184753,91.9059751091005,1822000
0.18877566094696532,1000.0,0.0,67.09405503980362,2.663218943951688,-409.20200491332986,0.02295081039890646,93.75193419647209,1823000
0.1897625326365234,1000.0,0.0,67.01377645752193,2.7131109361900343,-409.257863311767,0.012620481813326482,92.05471150970476,1824000
0.1900618584007027,1000.0,0.0,67.12079582447224,2.8793055968531536,-409.1182911682123,0.011388216489925976,90.4550419158934,1825000
0.18989565879106526,1000.0,0.0,67.12680808897123,2.759272603370589,-409.09243942260724,-0.01973952210880814,92.20553774642927,1826000
0.19017822910845253,1000.0,0.0,66.27018430120695,2.696764491288729,-409.0969932861322,0.02289884042926134,93.966455039978,1827000
0.19071253815293326,1000.0,0.0,67.6092979832228,2.836440434434619,-408.95468017578156,-0.006778545375913396,90.33349716568003,1828000
0.18977481937408458,1000.0,0.0,66.59425712214504,2.7938531461737424,-408.94051406860376,-0.021428641028702247,91.60809232711797,1829000
0.18927471625804929,1000.0,0.0,66.56834350197664,2.5447807477153273,-408.99909213256893,-0.003991851070895814,91.71931449127189,1830000
0.1896602108478544,1000.0,0.0,67.06628618623097,2.8136157157686466,-408.9523453674317,0.006159437654539929,92.46748036575325,1831000
0.18878262779116625,1000.0,0.0,67.74134609692581,2.935669357301179,-408.92546997070406,-0.013846817256882832,91.74159907913207,1832000
0.18970958426594745,1000.0,0.0,67.02610196155466,2.8577608513120523,-409.08014697265594,0.03190584031492477,89.8242488098143,1833000
0.18839857208728794,1000.0,0.0,67.37967380017056,2.782215528244835,-409.0026063232415,-0.06053622503578658,90.11786680984493,1834000
0.18725052607059472,1000.0,0.0,67.84451083677617,2.8469874180421044,-409.05360632324255,0.0027602905053645387,89.03468263244638,1835000
0.18792304630577567,1000.0,0.0,67.02055882437557,2.6547351258427048,-409.10499096679774,0.01946188047900798,89.54841215896637,1836000
0.18883966971933833,1000.0,0.0,67.05960133496417,2.769424194416905,-409.2216617736814,0.01516137168556448,90.57815211486822,1837000
0.18908506847918016,1000.0,0.0,62.57697764887167,2.9212179231254263,-409.0967131652835,-0.002581320993602252,89.30500575256346,1838000
0.18861401472985745,1000.0,0.0,66.72488811350684,2.6121795158515946,-409.0213834228512,-0.005760534919798381,92.58423076248181,1839000
0.18927289266884287,1000.0,0.0,67.23358672599844,2.931919700415515,-409.16708267211914,0.02315982722491029,90.01638447570797,1840000
0.19036422246694606,1000.0,0.0,67.08424421729691,2.8030362318427047,-409.05089230346744,-0.0010858135893941153,91.27095524978635,1841000
0.19012355759739885,1000.0,0.0,66.73897396169076,2.8458330955170785,-409.1057865295407,0.010567085588350894,91.76728485107431,1842000
0.19072067868709594,1000.0,0.0,65.90757939711347,2.6953299841409493,-408.58999981689396,0.009762386556714797,92.7040355148317,1843000
0.19075861550867515,1000.0,0.0,65.39498897198122,2.7640224645978195,-408.7541078491207,-0.017871666524559265,92.33490876770007,1844000
0.18978746047616044,1000.0,0.0,67.16688540328786,2.751981976934771,-408.8611020812989,-0.002573269367218037,90.46333986663826,1845000
0.1907274785786868,1000.0,0.0,64.27643575133516,2.7276715189405687,-408.9224816284183,0.03502035821788013,93.17183473587053,1846000
0.19071737827360666,1000.0,0.0,65.39668115748863,2.5192573732408152,-408.98104211425743,-0.02050401741638777,88.88645875167859,1847000
0.1895987897515301,1000.0,0.0,66.77982672485089,2.601831034552288,-408.7689467773431,-0.04766021210700264,91.26949947738662,1848000
0.18829205194115647,1000.0,0.0,67.6373128119639,2.7712526761668848,-408.7269728393561,0.003085145391523811,91.5702044487,1849000
0.18820687015354662,1000.0,0.0,65.12652734644266,3.0804177881498083,-408.9699776611322,-0.0008717732615768789,90.66481507492063,1850000
0.18868841704726252,1000.0,0.0,66.77727873193554,2.8836038791786707,-409.03650442504926,0.0073291631098836565,88.55177272415149,1851000
0.18901443493366268,1000.0,0.0,66.80117352994975,2.736628345336326,-409.07729281616224,0.030200305707752714,91.10767438125606,1852000
0.18982038949429988,1000.0,0.0,66.94004448036011,2.7344290633490664,-409.01578308105553,-0.015492070600390408,93.21681489181529,1853000
0.18936789785325478,1000.0,0.0,66.05452905545633,2.7824165473866085,-409.2298160400399,-0.025169126691296687,91.6642714118958,1854000
0.1891936961859469,1000.0,0.0,66.6101303690118,2.7124914673098277,-409.0671166076656,0.03161338013410576,92.76060919570916,1855000
0.1892687374055391,1000.0,0.0,68.26652016494698,2.866439159278489,-409.14396044921847,-0.00986627683788539,88.7448890113829,1856000
0.18911390720307805,1000.0,0.0,68.04978761468915,2.9316123665343445,-409.021387329101,0.004414404053241019,93.20168206024145,1857000
0.18951755061745673,1000.0,0.0,67.66893349095167,2.874727875291817,-409.0565041198728,0.00028859567828475345,93.21201900863639,1858000
0.18974380704760554,1000.0,0.0,66.25151991402859,2.7054938603689287,-409.3373807983393,0.015659105423837923,92.7633770828247,1859000
0.19116046698391437,1000.0,0.0,64.5735873324497,2.541706636553048,-409.23367797851546,0.026004768405109607,89.79859522247303,1860000
0.19116926026344297,1000.0,0.0,66.46051485666071,2.833192587626756,-409.01127362060475,-0.01634364865906539,90.32500903320306,1861000
0.19058177080750438,1000.0,0.0,66.77834732159306,2.7650435183856232,-409.01645428466736,-0.006950258858501927,88.9791561164854,1862000
0.19107417884469047,1000.0,0.0,65.45255084418787,2.8240857240364945,-408.97295397949074,-0.0010158970616758352,90.28957785797097,1863000
0.19070410773158075,1000.0,0.0,67.31601155574354,2.53225744261222,-408.89710247802645,0.00667204878479242,91.25274179458597,1864000
0.19074894934892664,1000.0,0.0,68.10599812837442,2.8828068212121156,-409.02409317016526,0.005678363792598252,90.9322243232728,1865000
0.19068987682461747,1000.0,0.0,65.73890448462244,2.5533303918376196,-409.25445272827136,-0.004468976367264995,92.31943634033217,1866000
0.19089634503424205,1000.0,0.0,65.56758312811894,2.6403975977767202,-409.02358563232485,0.007450436394661656,95.10451481246949,1867000
0.19024509014189261,1000.0,0.0,67.0707316779934,2.757836008783759,-409.28292303466833,-0.0123669468201697,92.11399840927119,1868000
0.1906093138009311,1000.0,0.0,65.19467755955816,2.758497702119655,-409.2433268127446,0.008918596394360056,90.5748595962524,1869000
0.18975473025441156,1000.0,0.0,65.32656127248742,2.7101648197513795,-409.06022406005883,-0.03269337551295761,90.79787296295167,1870000
0.19020742601156235,1000.0,0.0,62.03874110718202,2.7691199392301344,-409.24043768310605,0.030784230068325945,93.62016031265257,1871000
0.19068209645152126,1000.0,0.0,67.95755797204396,2.823606545577431,-409.4647522583013,0.002965238453820363,92.17718358993547,1872000
0.1910169458389282,1000.0,0.0,67.49387300544147,2.9643533395599895,-409.1274149475095,-0.007775170674547555,93.83771046447748,1873000
0.19062837515771425,1000.0,0.0,64.29320907465991,2.8815596567092334,-409.1296264038089,0.016116880442947158,90.32176707077032,1874000
0.1904123309254649,1000.0,0.0,66.11456173251182,2.8436420501032416,-409.25771719360387,-0.029352810584008727,90.81548319625855,1875000
0.189697565764189,1000.0,0.0,64.59552935369854,2.604183684028543,-409.4418549499517,-0.00869773868098857,87.46192600250228,1876000
0.187943854346871,1000.0,0.0,66.81810760658131,2.8041093166159916,-409.4201757202142,-0.03434684672579172,90.4128061065674,1877000
0.18867757920920886,1000.0,0.0,66.30585939116087,2.709644695415,-409.41474752807574,0.03735476971790198,89.01599675750725,1878000
0.18906386522948734,1000.0,0.0,65.78456111159625,2.8650137918440097,-409.4949979248054,-0.009744087481871246,88.08719855499265,1879000
0.18889373292028883,1000.0,0.0,66.14716387677291,2.7099464482567583,-409.58752514648387,-0.003958056066185244,90.82216324615487,1880000
0.18943436278402845,1000.0,0.0,64.59577720743665,2.9814743408305673,-409.5496194458007,0.011395614951848999,90.66828403091421,1881000
0.189537663921714,1000.0,0.0,66.70088302150154,2.701332210955485,-409.5159357604989,-0.0073692372106015655,88.28779747772218,1882000
0.18843524749577084,1000.0,0.0,67.17004431041445,2.672461753542817,-409.3254994506833,-0.008284849796444213,90.12491088867175,1883000
0.1893318817317483,1000.0,0.0,65.95999724650761,2.5669566118297333,-409.599142822265,0.038105098638683575,85.31017693328855,1884000
0.189241776317358,1000.0,0.0,63.06663944183975,2.667791946190612,-409.5061512145999,-0.05208604554086929,91.14822861862189,1885000
0.18835392019152652,1000.0,0.0,65.95328026060257,2.6326865075223203,-409.44737210083,0.028755727984011176,91.67601706314075,1886000
0.19024929554760509,1000.0,0.0,67.15648543668364,2.772216136809904,-409.5803690185542,0.010537732619792281,88.73998026275635,1887000
