alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.23285663463175305,1000.0,0.0,77.6121463348949,23.430237364298524,-829.9202103881826,-0.0251858959980309,13.014631856918331,13.121121054172507,250000.0,5.056692528628017,983000
0.23048796163499327,1000.0,0.0,67.17008422220891,30.910993112075978,-829.8888757324207,-0.03069840744510292,13.047008419513704,13.14728243255613,250000.0,5.045426253695823,984000
0.228786726787686,1000.0,0.0,80.30230210077815,10.884466160234027,-829.778737976073,-0.0178929107505828,12.744200926780685,12.775073711872096,250000.0,5.052084641205601,985000
0.2270698327720163,1000.0,0.0,72.04423676102692,28.521998751965306,-829.7924563598624,-0.010900156818330314,12.796022140026087,12.909980387210842,250000.0,5.046944514248892,986000
0.22697477690875553,1000.0,0.0,58.21480260031156,30.988430910035742,-829.7846401367198,0.010347862200811525,13.730171380519858,13.735567043781296,250000.0,5.041392170440722,987000
0.2279576436132192,1000.0,0.0,80.16177756149672,11.114245457746081,-829.940583923341,0.003461199574172497,13.69578836441038,13.654433637142198,250000.0,5.048189529615513,988000
0.22924013741314425,1000.0,0.0,66.06971978812614,27.36142586048359,-830.2150875244137,0.013463945869356323,13.030086118698122,13.11240388107298,250000.0,5.047876905626472,989000
0.22945758415758588,1000.0,0.0,66.14996528400589,23.21730051808165,-830.2235000000002,0.004878393454477185,13.48083091163634,13.423874070644379,250000.0,5.04379536374893,990000
0.23005561324954046,1000.0,0.0,78.5988947637164,21.8900481408209,-830.4463085937506,0.02256971062533559,13.384955839157103,13.379265199184411,250000.0,5.050305554815692,991000
0.23263094869256024,1000.0,0.0,73.60222602923491,25.782773989280305,-830.4000474243161,0.03394371165148913,13.089113138675701,13.228422610759745,250000.0,5.04987646037441,992000
0.2352301419079304,1000.0,0.0,70.76294765954385,20.76602841772632,-830.2866079101578,0.024144725039601328,12.936847668647763,13.111031906604788,250000.0,5.0461970968430325,993000
0.23701776014268375,1000.0,0.0,72.05933223851142,25.071844785731123,-830.2433118896485,0.02593478065449744,13.249753584384901,13.350710682392107,250000.0,5.046330382707438,994000
0.23806581744551605,1000.0,0.0,70.9729633134193,29.51032372886207,-830.0875908203121,0.002262969942763444,17.23371951055526,16.064721608161936,250000.0,5.043647104997886,995000
0.2382117419093848,1000.0,0.0,71.18038774504326,22.4581313773066,-830.0453659057616,0.0054927063342183865,13.546060266017932,13.761178769588474,250000.0,5.040551600702388,996000
0.23905857889354223,1000.0,0.0,77.17890393342144,18.022128565851737,-829.936487487793,0.005213279757648709,12.989867311477683,13.151704451560976,250000.0,5.045432588148094,997000
0.23986470682919003,1000.0,0.0,76.79513184705252,23.27735629360294,-830.0392364501951,0.015483967797830673,13.864589973926552,13.991872376441933,250000.0,5.0529980969452515,998000
0.240963875681162,1000.0,0.0,72.81404556408143,23.094165447948857,-830.0432419433595,0.013912656450644153,13.614154325485238,13.440973781585722,250000.0,5.051536750427106,999000
0.241476725295186,1000.0,0.0,58.67815525968862,30.94548418607187,-830.3687313842772,0.0019277658835053478,13.299317132949813,13.282248511791211,250000.0,5.0543014001476525,1000000
