adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
-2.1653249859809877e-10,42.22646918487549,0.366233044244349,-54.37789498519898,-54.378004802703856,0.15618930253386493,1000.0,0.0,72.75602780799171,2.7022774034756005,-707.5141687011692,-0.06032629297114906,12.094310154438016,11.946520372390758,250000.0,5.0015609160147685,1026000
2.0721927285194397e-10,42.200694076538085,-0.3461373649984598,-54.394987922668456,-54.394884120941164,0.1541740481853483,1000.0,0.0,72.77012841880463,2.9680983194988793,-707.4963917236354,-0.01163404307886954,12.722570907115918,12.667507957935346,250000.0,5.00378674105329,1027000
-6.21657818555832e-11,42.013743637084964,0.455556388810277,-54.46144339370728,-54.46158008575439,0.153493718713522,1000.0,0.0,71.74630489952605,2.9343614558872444,-707.1770775146484,-0.07480302370339639,11.8482445616722,11.77679759883879,250000.0,5.013987467328354,1028000
9.988434612751007e-11,42.00317364501953,0.14259746645390986,-54.424670860290526,-54.42471366119385,0.152816710188985,1000.0,0.0,73.0290106680398,3.282211688295886,-707.0530540161138,0.040996814332902504,12.17257808160781,12.079555490970613,250000.0,5.01387419792474,1029000
6.693881005048751e-11,42.06296626663208,0.33154656539857386,-54.447234615325925,-54.44733407211304,0.15441653075814246,1000.0,0.0,75.56970149622053,3.09118483528926,-707.0613212890613,0.09900172326341286,12.240892070770268,12.05290642690659,250000.0,5.013314259259936,1030000
5.98374754190445e-11,42.48876712036133,0.9881761012971402,-54.41017052459717,-54.41046700286865,0.15725997719168675,1000.0,0.0,72.45253994528468,2.6516989835606934,-707.183555969239,0.06649085144698615,12.370232057094578,12.342179269790629,250000.0,5.010377940513326,1031000
3.604218363761902e-10,42.11125975418091,0.3914748306944966,-54.326868000030515,-54.326985481262206,0.15747281211614622,1000.0,0.0,76.46448353571377,2.8327296106459228,-707.3070731811528,-0.04651559239998463,12.083406319618202,12.026680497646332,250000.0,5.004947703784361,1032000
-5.557667464017868e-10,41.82695881271362,1.7389453837573527,-54.17676702499389,-54.177288749694824,0.1554147899150841,1000.0,0.0,73.91796816679218,2.6837473222211754,-707.7447319335928,-0.08461847204342489,11.981754034996014,11.810792178153985,250000.0,5.017764622290967,1033000
2.5192275643348696e-10,42.08987475204468,0.717258907660842,-54.32445161819458,-54.324666778564456,0.15395543090999145,1000.0,0.0,74.12587854039808,2.7910037666221683,-707.7344735717777,-0.00016812324151396546,12.183749646663651,12.001075301170362,250000.0,5.005357179149471,1034000
-5.704350769519806e-10,42.14214862060547,-0.17290430573374033,-53.96670531082153,-53.966653461456296,0.15437717825174296,1000.0,0.0,75.09285283319429,2.750052873924725,-707.9334562377921,0.0011992699541151003,12.716899729251843,12.65222370147704,250000.0,5.009138387435358,1035000
3.9814040064811706e-10,42.12498817443848,0.9502172827124595,-54.29352989578247,-54.293814979553225,0.15609140555560572,1000.0,0.0,74.27255042613017,2.9967908247611033,-708.0668697509767,0.1396413080915806,12.042107082366929,11.925921198368059,250000.0,5.0069618539658,1036000
1.3830140233039855e-10,42.328797344207764,0.6689016154259443,-54.36259767913818,-54.36279833221435,0.1590273808985944,1000.0,0.0,74.93578971987795,2.9312463202972685,-708.1918568115234,0.047682036001235314,12.415741240501411,12.318752915382412,250000.0,5.015861609162955,1037000
-6.258487701416016e-10,42.05602377319336,0.9599561924487352,-54.40505193710327,-54.405339954376224,0.1591102824360136,1000.0,0.0,73.50417515615337,2.900086776721932,-708.1357116699211,-0.05540585098601863,12.109168206691733,12.063905127048493,250000.0,5.004164680256549,1038000
1.0710209608078003e-11,42.09938143920898,0.2859412027448416,-54.42400934219361,-54.424095149993896,0.15752457587420962,1000.0,0.0,72.51993961603509,3.686077494443771,-708.4293352050772,-0.029492555228993224,12.26033425331114,12.280102098941807,250000.0,5.009227641460206,1039000
-6.565824151039123e-11,42.56739095687866,0.6128594304919243,-54.43317238998413,-54.43335628128052,0.1582212200015785,1000.0,0.0,72.61144451444054,2.898938577625358,-708.417753295898,0.03163533093594006,12.326971690654789,12.137515038967141,250000.0,5.014007917929904,1040000
6.514601409435272e-10,41.79174725341797,-0.6112589718103408,-54.43468548965454,-54.434502109527585,0.1590540823787454,1000.0,0.0,76.13872911606833,2.7741943358884096,-708.5461407470714,0.02297858472540978,12.181335938930482,12.109002901554106,250000.0,5.0124205773227155,1041000
4.186294972896576e-10,42.25380246353149,-0.1873274881839752,-54.339654769897464,-54.339598552703855,0.16048299671709537,1000.0,0.0,67.23199851720588,23.338106832557077,-708.6477695922831,-0.011585174802690832,12.258190978050242,12.229995460987084,250000.0,5.010798285923825,1042000
-3.19676473736763e-10,42.42699887466431,0.9152877710759639,-54.432192543029785,-54.432467151641845,0.15832705685496318,1000.0,0.0,74.13529627818839,2.857813662334897,-708.5338139038103,-0.06149375846236947,13.291968989849085,13.154140064716309,250000.0,5.00412490707515,1043000
-9.546056389808654e-11,42.6009944267273,0.20797157249599696,-54.51076669311524,-54.51082908248901,0.15707162530720234,1000.0,0.0,72.82623845556742,2.828891350041556,-708.4216390991211,-0.0027678751125931812,12.916385723590867,12.885807932376885,250000.0,5.013155789511697,1044000
8.849892765283585e-10,42.34311674118042,0.40142581044137476,-54.32415125656128,-54.32427170181274,0.15882180063426488,1000.0,0.0,71.28499455608012,3.513425194841239,-708.6413082275402,0.0952128472812475,13.072063257217398,13.07147269535063,250000.0,5.004943418072836,1045000
-3.611203283071518e-10,42.09393403244019,0.087270775526762,-54.29989168548584,-54.299917881011964,0.15872494268417356,1000.0,0.0,72.45453096156609,2.9809715015193317,-708.8817298584003,-0.03583822594210512,12.647547249793986,12.624112109184269,250000.0,5.015899106425506,1046000
-1.628650352358818e-10,41.874945003509524,0.45064785188436507,-54.33384737014771,-54.33398255157471,0.15722671647369874,1000.0,0.0,76.4811397979295,2.7406570187674646,-708.8333892822279,-0.07903067971393454,12.211531234741233,12.179895167827597,250000.0,4.9908602108388305,1047000
-1.3387762010097503e-10,42.340080024719235,0.4506328645348549,-54.29244983673096,-54.29258496856689,0.15757667453587088,1000.0,0.0,74.61210111265069,3.2500052523022203,-708.6218288574227,0.05622733655758195,12.673051321983337,12.521094312667866,250000.0,5.015534798999399,1048000
6.244517862796783e-10,42.2774135017395,0.5700847285538911,-54.299057975769045,-54.29922901535034,0.1576430784612894,1000.0,0.0,74.46827011424698,3.0928524692773727,-708.7069314575208,-0.05412591258063902,12.174860874652863,12.057421989440929,250000.0,5.012601142817511,1049000
-2.9336661100387573e-10,41.98862674713135,-0.006875578820705414,-54.42631497573853,-54.42631290435791,0.15400079086422902,1000.0,0.0,72.86704074717488,3.078716171536438,-708.514562133788,-0.11738239233568337,11.862219373226168,11.784991118907914,250000.0,5.021939989969171,1050000
5.776528269052505e-10,42.46719637680054,-0.11134812231361867,-54.39878368759155,-54.39875030136108,0.15411974895000477,1000.0,0.0,73.98325343287839,3.1837193807478306,-708.562057861328,0.09048806408047684,12.235745217323306,12.097988304138175,250000.0,5.012277113202128,1051000
6.426125764846802e-11,42.45861164855957,1.0276826050132513,-54.465228256225586,-54.465536560058595,0.15611011709272848,1000.0,0.0,73.92195677952031,3.604411913330965,-708.7702072753929,0.05939976071566342,12.707710717201232,12.702840785980202,250000.0,5.010638302400172,1052000
-9.220093488693238e-11,42.10641655731201,-0.2649671184271574,-54.4603207244873,-54.460241249084476,0.1582732630521062,1000.0,0.0,72.92609388068567,3.0081606535592735,-708.9298438110349,0.05072595931962115,12.078328780174262,12.07295122528075,250000.0,5.01654343285166,1053000
-8.265487849712371e-11,41.94830997467041,0.09184500639140605,-54.37923417282104,-54.379261688232425,0.15886305858194807,1000.0,0.0,72.84284237741626,3.1107959156431155,-709.1407012329107,-0.009782134171575288,12.25869303512573,12.110235478878025,250000.0,5.010838929612557,1054000
1.0547228157520295e-10,42.65073038482666,-0.2980024333298206,-54.43842472457886,-54.438335308074954,0.15622243307530875,1000.0,0.0,74.225810781109,3.202127342546994,-709.4284874267582,-0.11950737967528409,12.359893474102023,12.290668558597547,250000.0,5.005630532623541,1055000
3.434251993894577e-10,42.12011000823975,-0.1593021641820669,-54.46870151901245,-54.46865372085571,0.15512121355533579,1000.0,0.0,74.37127667140008,2.847832939186052,-709.517152282715,0.022538318753242467,12.054043158054354,12.057070007801075,250000.0,5.011008370281926,1056000
-1.1164229363203048e-10,42.45857982635498,0.3251442323178053,-54.46419458770752,-54.46429214477539,0.15506211961805863,1000.0,0.0,66.29551779891965,21.163956601358173,-709.551598327637,0.0015200368687510756,12.494622419834117,12.457495935916914,250000.0,5.011627394412512,1057000
-4.849862307310105e-10,42.03668076705932,-0.04886930581182242,-54.34714461898804,-54.347130027770994,0.15755044300854232,1000.0,0.0,67.04221321534632,21.268933195352364,-709.5983590087901,0.10532096324115976,12.341097267627722,12.165357271194493,250000.0,5.012643953287275,1058000
-2.7846544981002807e-10,42.482216415405276,0.4903726470321417,-54.48466106033325,-54.48480818557739,0.15921043263375767,1000.0,0.0,73.40126111113685,3.2549583066918846,-709.7866847534183,-0.0375975539535284,11.999967409133925,11.912209536075606,250000.0,5.008221690711496,1059000
1.291045919060707e-10,42.637579669952395,-0.09004737386107445,-54.360359596252444,-54.36033261108398,0.15694789069890983,1000.0,0.0,74.37425526319574,3.289613400046507,-709.7873627929675,-0.02811331227421767,11.541216761112207,11.429025800704943,250000.0,5.009393600524876,1060000
2.5867484509944915e-10,42.16959334945679,0.11959659771621227,-54.3705442314148,-54.370580093383786,0.15807737134397026,1000.0,0.0,70.35219451776702,9.031439597793312,-709.4916813354498,0.04461512628197675,12.129509378433228,12.159039687156698,250000.0,5.004917195848081,1061000
-2.0954757928848266e-11,42.25434888076782,0.8259757281839848,-54.405872257232666,-54.40612002563476,0.15858593478798907,1000.0,0.0,73.99220644824979,2.780823429250413,-709.2662399291987,-0.0019837600849569345,12.806869534969323,12.79525953626633,250000.0,5.006902665884246,1062000
-6.966292858123779e-10,42.11966822433472,0.2188555074930191,-54.39663656234741,-54.39670216369629,0.15679871062934403,1000.0,0.0,73.83419074157024,2.8662878324285614,-709.1657843017581,-0.0678888312652706,12.722644751071934,12.514441466331476,250000.0,5.015627361936632,1063000
-3.19676473736763e-10,42.3891533279419,0.030739424228668214,-54.270037395477296,-54.270046615600585,0.15500864785909668,1000.0,0.0,69.74579297195676,14.37074338526941,-709.3317672729485,-0.038282320257276285,12.505645410537714,12.336995019912731,250000.0,5.01365511119837,1064000
-4.016328603029251e-11,42.1608444480896,1.0043344081789256,-54.387173095703126,-54.387474304199216,0.15691516105830683,1000.0,0.0,74.81305183558875,2.9951415911185593,-709.2288873901377,0.1246229441501199,12.575575141906754,12.535845503330245,250000.0,5.0085513645070625,1065000
-4.3050386011600494e-10,42.38472263336182,-0.021483070112764836,-54.44251993942261,-54.44251352691651,0.1597880910038949,1000.0,0.0,73.72703926801425,3.041738772972918,-709.347347778322,0.02022896354645484,12.801214741706858,12.672878852844232,250000.0,5.023750980727008,1066000
-3.39350663125515e-10,41.763471046447755,-0.019975645914673806,-54.44455035018921,-54.4445443687439,0.15974755920469752,1000.0,0.0,76.78919534992174,2.9112426313409974,-709.6608619384762,-0.002905694726854573,11.913288178920732,11.850235323905945,250000.0,5.010096661363929,1067000
3.895256668329239e-10,41.71043729400635,0.8648119441717863,-54.18687203979492,-54.187131454467774,0.1583094424605366,1000.0,0.0,73.2350545436492,2.8883535486121414,-709.8516492919913,-0.04891540160216382,12.060919492244699,11.863586226463337,250000.0,5.014258331615277,1068000
-1.58033799380064e-10,42.531758472442625,0.18526413072645664,-54.21486024856567,-54.214915859222415,0.15604989790916413,1000.0,0.0,72.97274532932536,3.291591554593163,-710.0336408691413,-0.10179765290021897,12.177611363887781,12.072873131751996,250000.0,5.018052347216858,1069000
-2.0815059542655945e-10,41.996558486938476,0.5959124126583337,-54.40299014663696,-54.40316890716553,0.15520106440782525,1000.0,0.0,75.26864270280808,2.776738430552132,-710.3739883422835,0.029942268207669202,11.887816498756411,11.78974466085435,250000.0,5.015304956632573,1070000
2.4586915969848634e-10,42.21329265213013,-0.46556115478277205,-54.25798229598999,-54.2578426361084,0.15581797692179666,1000.0,0.0,66.28634566002034,20.835673897700968,-710.5917817382817,0.05165662743896251,12.541735134124723,12.422702325820929,250000.0,5.008004687735515,1071000
-8.451752364635467e-11,42.5099882850647,0.13997972732782363,-54.45566706466675,-54.45570905303955,0.15807470436394244,1000.0,0.0,74.37772494324777,2.8647395882858397,-710.5244788208008,0.06886610808596019,12.432969985008251,12.498211071968056,250000.0,5.001746602531708,1072000
9.057112038135529e-11,42.80112292098999,0.7998315028697253,-54.481490684509275,-54.48173059463501,0.16001382793486085,1000.0,0.0,73.53805750819198,2.890985791156433,-710.5026143188468,0.04423530904948708,12.59381349515917,12.47058866786956,250000.0,5.010726085991184,1073000
-2.852175384759903e-10,41.82776736450195,-0.3839126960486174,-54.44549951553345,-54.44538436126709,0.1599840379804372,1000.0,0.0,75.79224930538743,5.555462477586051,-710.266760253906,-0.12073674724996093,12.219360304832454,12.182246963500969,250000.0,5.018679664123525,1074000
-1.1548399925231934e-10,43.058349906921386,0.6463433468341827,-54.36105094909668,-54.36124488067627,0.1563055261522529,1000.0,0.0,72.31575891329666,3.135559421785597,-710.1385131835921,-0.020868982564657912,12.314125211238853,12.226590236663824,250000.0,5.012785021706849,1075000
-1.0011717677116394e-10,42.013325317382815,0.8583810896724462,-54.25825854492187,-54.258516048431396,0.15493314398825173,1000.0,0.0,76.7256824686434,3.436872604663028,-709.8897086791982,-0.06965331887081275,12.04765563726425,12.160482731819156,250000.0,5.016982481490132,1076000
2.0023435354232788e-10,41.81196167373657,-0.4848350850790739,-54.232954662322996,-54.23280916595459,0.15460653322935086,1000.0,0.0,74.15342543159193,3.0006316830021262,-709.7262589721698,0.07147674790397276,12.237439405441288,12.128226165771522,250000.0,5.013624574030733,1077000
-8.847564458847046e-12,42.19302747344971,-0.7845372679233551,-54.38136989593506,-54.381134525299075,0.15474778783321372,1000.0,0.0,75.12929228632686,8.50203612094703,-709.5974252319318,-0.050558341950178054,12.830293829917919,12.67725473976132,250000.0,5.013416881137024,1078000
4.0605664253234863e-10,42.497938453674315,0.21586048331856728,-54.477508178710934,-54.47757290649414,0.15626710221171367,1000.0,0.0,73.38232709576744,2.6248764540888088,-709.5040587768563,0.042716781448572994,12.281335563659654,12.180103210449234,250000.0,5.016770348414449,1079000
-4.332978278398514e-10,42.443977924346925,0.2165990196764469,-54.46164159011841,-54.46170657730102,0.1566817866265774,1000.0,0.0,66.60265954690897,19.63074000901924,-709.4323897094738,0.00018294943496580942,12.344101408958446,12.308233640193949,250000.0,5.012019976391282,1080000
2.677552402019501e-11,42.00660931015015,1.0654762973934413,-54.36471881484985,-54.365038505554196,0.15608134965598605,1000.0,0.0,74.78391082607567,2.813328468571058,-709.4334591064448,-0.015145678190514485,12.338227172374719,12.347517460346225,250000.0,5.015578434057797,1081000
1.9208528101444243e-10,41.96260209655762,0.0005353400185704231,-54.36456731033325,-54.36456743621826,0.15472528997063636,1000.0,0.0,75.07455280430686,2.9506480945774993,-709.5283920288092,-0.015054916549474011,12.165467232704167,11.996187784194941,250000.0,5.016225630221779,1082000
-7.147900760173797e-11,42.14440883255005,0.04853366976976395,-54.577943386077884,-54.57795792007446,0.1563735255301,1000.0,0.0,75.24810159417893,3.095592049459521,-709.5553062744126,0.032639300376176884,12.173004113197338,12.152993388175952,250000.0,5.0105299853076986,1083000
